2015-09-27,12898.761395193635,21204.506738136723,15022.999494092019,19115.72078026489,2026.0130204872073,3447.452714615935,9815.97184911467,13539.027599317353,3832.108059302589,51221.404638329084,876.8251438088926,15515.052172171616,8844.643102399858,6371.1072972321335,549.4890212474597,78.08249092980911,1085.7914966843614,1894.0480005087302,97.35117104803221,115.19644542386015,203.4161968904597,60.94489709621595,5.136053776838734,3880.722759595574,0.7166504737082935,142.65849954452193,94.152555278305,24.49210336566688
2015-09-28,12898.761395193635,21204.506738136723,15022.999494092019,19115.72078026489,2026.0130204872073,3447.452714615935,9815.97184911467,13539.027599317353,3832.108059302589,51221.404638329084,876.8251438088926,15515.052172171616,8844.643102399858,6371.1072972321335,549.4890212474597,78.08249092980911,1085.7914966843614,1894.0480005087302,97.35117104803221,115.19644542386015,203.4161968904597,60.94489709621595,5.136053776838734,3880.722759595574,0.7166504737082935,142.65849954452193,94.152555278305,24.49210336566688
2015-09-29,12898.761395193635,21204.506738136723,15022.999494092019,19115.72078026489,2026.0130204872073,3447.452714615935,9815.97184911467,13539.027599317353,3832.108059302589,51221.404638329084,876.8251438088926,15515.052172171616,8844.643102399858,6371.1072972321335,549.4890212474597,78.08249092980911,1085.7914966843614,1894.0480005087302,97.35117104803221,115.19644542386015,203.4161968904597,60.94489709621595,5.136053776838734,3880.722759595574,0.7166504737082935,142.65849954452193,94.152555278305,24.49210336566688
2015-09-30,12898.761395193635,21204.506738136723,15022.999494092019,19115.72078026489,2026.0130204872073,3447.452714615935,9815.97184911467,13539.027599317353,3832.108059302589,51221.404638329084,876.8251438088926,15515.052172171616,8844.643102399858,6371.1072972321335,549.4890212474597,78.08249092980911,1085.7914966843614,1894.0480005087302,97.35117104803221,115.19644542386015,203.4161968904597,60.94489709621595,5.136053776838734,3880.722759595574,0.7166504737082935,142.65849954452193,94.152555278305,24.49210336566688
2015-10-01,12898.761395193635,21204.506738136723,15022.999494092019,19115.72078026489,2026.0130204872073,3447.452714615935,9815.97184911467,13539.027599317353,3832.108059302589,51221.404638329084,876.8251438088926,15515.052172171616,8844.643102399858,6371.1072972321335,549.4890212474597,78.08249092980911,1085.7914966843614,1894.0480005087302,97.35117104803221,115.19644542386015,203.4161968904597,60.94489709621595,5.136053776838734,3880.722759595574,0.7166504737082935,142.65849954452193,94.152555278305,24.49210336566688
2015-10-02,12898.761395193635,21204.506738136723,15022.999494092019,19115.72078026489,2026.0130204872073,3447.452714615935,9815.97184911467,13539.027599317353,3832.108059302589,51221.404638329084,876.8251438088926,15515.052172171616,8844.643102399858,6371.1072972321335,549.4890212474597,78.08249092980911,1085.7914966843614,1894.0480005087302,97.35117104803221,115.19644542386015,203.4161968904597,60.94489709621595,5.136053776838734,3880.722759595574,0.7166504737082935,142.65849954452193,94.152555278305,24.49210336566688
2015-10-03,12898.761395193635,21204.506738136723,15022.999494092019,19115.72078026489,2026.0130204872073,3447.452714615935,9815.97184911467,13539.027599317353,3832.108059302589,51221.404638329084,876.8251438088926,15515.052172171616,8844.643102399858,6371.1072972321335,549.4890212474597,78.08249092980911,1085.7914966843614,1894.0480005087302,97.35117104803221,115.19644542386015,203.4161968904597,60.94489709621595,5.136053776838734,3880.722759595574,0.7166504737082935,142.65849954452193,94.152555278305,24.49210336566688
2015-10-04,14578.101598311656,22313.66458368807,15076.674121423419,20006.14643298388,2237.054318709128,3588.5730551593656,10154.035039156615,16095.519728320203,3813.6084809407544,57676.51179323379,900.0620655164896,16541.471588943044,9437.819323105687,6217.995112919107,423.7216607918199,79.3013791929167,1063.5218934435966,1811.6042216817684,91.0556419052852,125.791881050023,215.38728338043327,67.905224201945,6.978942964196333,4095.9358933929434,0.6162464208421397,183.97597213194825,97.83013013972548,23.30909183063942
2015-10-05,14578.101598311656,22313.66458368807,15076.674121423419,20006.14643298388,2237.054318709128,3588.5730551593656,10154.035039156615,16095.519728320203,3813.6084809407544,57676.51179323379,900.0620655164896,16541.471588943044,9437.819323105687,6217.995112919107,423.7216607918199,79.3013791929167,1063.5218934435966,1811.6042216817684,91.0556419052852,125.791881050023,215.38728338043327,67.905224201945,6.978942964196333,4095.9358933929434,0.6162464208421397,183.97597213194825,97.83013013972548,23.30909183063942
2015-10-06,14578.101598311656,22313.66458368807,15076.674121423419,20006.14643298388,2237.054318709128,3588.5730551593656,10154.035039156615,16095.519728320203,3813.6084809407544,57676.51179323379,900.0620655164896,16541.471588943044,9437.819323105687,6217.995112919107,423.7216607918199,79.3013791929167,1063.5218934435966,1811.6042216817684,91.0556419052852,125.791881050023,215.38728338043327,67.905224201945,6.978942964196333,4095.9358933929434,0.6162464208421397,183.97597213194825,97.83013013972548,23.30909183063942
2015-10-07,14578.101598311656,22313.66458368807,15076.674121423419,20006.14643298388,2237.054318709128,3588.5730551593656,10154.035039156615,16095.519728320203,3813.6084809407544,57676.51179323379,900.0620655164896,16541.471588943044,9437.819323105687,6217.995112919107,423.7216607918199,79.3013791929167,1063.5218934435966,1811.6042216817684,91.0556419052852,125.791881050023,215.38728338043327,67.905224201945,6.978942964196333,4095.9358933929434,0.6162464208421397,183.97597213194825,97.83013013972548,23.30909183063942
2015-10-08,14578.101598311656,22313.66458368807,15076.674121423419,20006.14643298388,2237.054318709128,3588.5730551593656,10154.035039156615,16095.519728320203,3813.6084809407544,57676.51179323379,900.0620655164896,16541.471588943044,9437.819323105687,6217.995112919107,423.7216607918199,79.3013791929167,1063.5218934435966,1811.6042216817684,91.0556419052852,125.791881050023,215.38728338043327,67.905224201945,6.978942964196333,4095.9358933929434,0.6162464208421397,183.97597213194825,97.83013013972548,23.30909183063942
2015-10-09,14578.101598311656,22313.66458368807,15076.674121423419,20006.14643298388,2237.054318709128,3588.5730551593656,10154.035039156615,16095.519728320203,3813.6084809407544,57676.51179323379,900.0620655164896,16541.471588943044,9437.819323105687,6217.995112919107,423.7216607918199,79.3013791929167,1063.5218934435966,1811.6042216817684,91.0556419052852,125.791881050023,215.38728338043327,67.905224201945,6.978942964196333,4095.9358933929434,0.6162464208421397,183.97597213194825,97.83013013972548,23.30909183063942
2015-10-10,14578.101598311656,22313.66458368807,15076.674121423419,20006.14643298388,2237.054318709128,3588.5730551593656,10154.035039156615,16095.519728320203,3813.6084809407544,57676.51179323379,900.0620655164896,16541.471588943044,9437.819323105687,6217.995112919107,423.7216607918199,79.3013791929167,1063.5218934435966,1811.6042216817684,91.0556419052852,125.791881050023,215.38728338043327,67.905224201945,6.978942964196333,4095.9358933929434,0.6162464208421397,183.97597213194825,97.83013013972548,23.30909183063942
2015-10-11,13138.66713849621,21943.945301837623,15049.83680775772,20673.96567252311,2157.913831875908,3494.492828130412,9985.003444135642,13539.027599317353,3805.386446113272,59828.21417820202,884.5707843780917,16028.261880557331,8251.466881694028,5962.808139064061,531.5222554680824,78.89508310521416,1074.656695063979,1749.771387561547,93.41646533381532,118.72825729924776,209.4017401354465,60.94489709621595,7.7980048252441545,4167.673604658733,0.6831824560862421,163.3172358382351,90.47498041688453,21.337405938926988
2015-10-12,13138.66713849621,21943.945301837623,15049.83680775772,20673.96567252311,2157.913831875908,3494.492828130412,9985.003444135642,13539.027599317353,3805.386446113272,59828.21417820202,884.5707843780917,16028.261880557331,8251.466881694028,5962.808139064061,531.5222554680824,78.89508310521416,1074.656695063979,1749.771387561547,93.41646533381532,118.72825729924776,209.4017401354465,60.94489709621595,7.7980048252441545,4167.673604658733,0.6831824560862421,163.3172358382351,90.47498041688453,21.337405938926988
2015-10-13,13138.66713849621,21943.945301837623,15049.83680775772,20673.96567252311,2157.913831875908,3494.492828130412,9985.003444135642,13539.027599317353,3805.386446113272,59828.21417820202,884.5707843780917,16028.261880557331,8251.466881694028,5962.808139064061,531.5222554680824,78.89508310521416,1074.656695063979,1749.771387561547,93.41646533381532,118.72825729924776,209.4017401354465,60.94489709621595,7.7980048252441545,4167.673604658733,0.6831824560862421,163.3172358382351,90.47498041688453,21.337405938926988
2015-10-14,13138.66713849621,21943.945301837623,15049.83680775772,20673.96567252311,2157.913831875908,3494.492828130412,9985.003444135642,13539.027599317353,3805.386446113272,59828.21417820202,884.5707843780917,16028.261880557331,8251.466881694028,5962.808139064061,531.5222554680824,78.89508310521416,1074.656695063979,1749.771387561547,93.41646533381532,118.72825729924776,209.4017401354465,60.94489709621595,7.7980048252441545,4167.673604658733,0.6831824560862421,163.3172358382351,90.47498041688453,21.337405938926988
2015-10-15,13138.66713849621,21943.945301837623,15049.83680775772,20673.96567252311,2157.913831875908,3494.492828130412,9985.003444135642,13539.027599317353,3805.386446113272,59828.21417820202,884.5707843780917,16028.261880557331,8251.466881694028,5962.808139064061,531.5222554680824,78.89508310521416,1074.656695063979,1749.771387561547,93.41646533381532,118.72825729924776,209.4017401354465,60.94489709621595,7.7980048252441545,4167.673604658733,0.6831824560862421,163.3172358382351,90.47498041688453,21.337405938926988
2015-10-16,13138.66713849621,21943.945301837623,15049.83680775772,20673.96567252311,2157.913831875908,3494.492828130412,9985.003444135642,13539.027599317353,3805.386446113272,59828.21417820202,884.5707843780917,16028.261880557331,8251.466881694028,5962.808139064061,531.5222554680824,78.89508310521416,1074.656695063979,1749.771387561547,93.41646533381532,118.72825729924776,209.4017401354465,60.94489709621595,7.7980048252441545,4167.673604658733,0.6831824560862421,163.3172358382351,90.47498041688453,21.337405938926988
2015-10-17,13138.66713849621,21943.945301837623,15049.83680775772,20673.96567252311,2157.913831875908,3494.492828130412,9985.003444135642,13539.027599317353,3805.386446113272,59828.21417820202,884.5707843780917,16028.261880557331,8251.466881694028,5962.808139064061,531.5222554680824,78.89508310521416,1074.656695063979,1749.771387561547,93.41646533381532,118.72825729924776,209.4017401354465,60.94489709621595,7.7980048252441545,4167.673604658733,0.6831824560862421,163.3172358382351,90.47498041688453,21.337405938926988
2015-10-18,12179.044165285912,20834.787456286274,15022.999494092019,20228.75284616362,2157.913831875908,3353.3724875869807,9477.908659072727,13539.027599317353,3788.942376458308,57676.51179323379,822.6056598244995,15686.122074966854,7856.016067890141,5554.508980895988,603.3893185855911,77.67619484210658,1085.7914966843614,1790.993276975028,93.41646533381532,108.13282167308495,191.44511040048616,60.94489709621595,9.436128547339798,4095.9358933929434,0.9509265970626517,149.5447449757596,88.02326384260422,18.1827085121871
2015-10-19,12179.044165285912,20834.787456286274,15022.999494092019,20228.75284616362,2157.913831875908,3353.3724875869807,9477.908659072727,13539.027599317353,3788.942376458308,57676.51179323379,822.6056598244995,15686.122074966854,7856.016067890141,5554.508980895988,603.3893185855911,77.67619484210658,1085.7914966843614,1790.993276975028,93.41646533381532,108.13282167308495,191.44511040048616,60.94489709621595,9.436128547339798,4095.9358933929434,0.9509265970626517,149.5447449757596,88.02326384260422,18.1827085121871
2015-10-20,12179.044165285912,20834.787456286274,15022.999494092019,20228.75284616362,2157.913831875908,3353.3724875869807,9477.908659072727,13539.027599317353,3788.942376458308,57676.51179323379,822.6056598244995,15686.122074966854,7856.016067890141,5554.508980895988,603.3893185855911,77.67619484210658,1085.7914966843614,1790.993276975028,93.41646533381532,108.13282167308495,191.44511040048616,60.94489709621595,9.436128547339798,4095.9358933929434,0.9509265970626517,149.5447449757596,88.02326384260422,18.1827085121871
2015-10-21,12179.044165285912,20834.787456286274,15022.999494092019,20228.75284616362,2157.913831875908,3353.3724875869807,9477.908659072727,13539.027599317353,3788.942376458308,57676.51179323379,822.6056598244995,15686.122074966854,7856.016067890141,5554.508980895988,603.3893185855911,77.67619484210658,1085.7914966843614,1790.993276975028,93.41646533381532,108.13282167308495,191.44511040048616,60.94489709621595,9.436128547339798,4095.9358933929434,0.9509265970626517,149.5447449757596,88.02326384260422,18.1827085121871
2015-10-22,12179.044165285912,20834.787456286274,15022.999494092019,20228.75284616362,2157.913831875908,3353.3724875869807,9477.908659072727,13539.027599317353,3788.942376458308,57676.51179323379,822.6056598244995,15686.122074966854,7856.016067890141,5554.508980895988,603.3893185855911,77.67619484210658,1085.7914966843614,1790.993276975028,93.41646533381532,108.13282167308495,191.44511040048616,60.94489709621595,9.436128547339798,4095.9358933929434,0.9509265970626517,149.5447449757596,88.02326384260422,18.1827085121871
2015-10-23,12179.044165285912,20834.787456286274,15022.999494092019,20228.75284616362,2157.913831875908,3353.3724875869807,9477.908659072727,13539.027599317353,3788.942376458308,57676.51179323379,822.6056598244995,15686.122074966854,7856.016067890141,5554.508980895988,603.3893185855911,77.67619484210658,1085.7914966843614,1790.993276975028,93.41646533381532,108.13282167308495,191.44511040048616,60.94489709621595,9.436128547339798,4095.9358933929434,0.9509265970626517,149.5447449757596,88.02326384260422,18.1827085121871
2015-10-24,12179.044165285912,20834.787456286274,15022.999494092019,20228.75284616362,2157.913831875908,3353.3724875869807,9477.908659072727,13539.027599317353,3788.942376458308,57676.51179323379,822.6056598244995,15686.122074966854,7856.016067890141,5554.508980895988,603.3893185855911,77.67619484210658,1085.7914966843614,1790.993276975028,93.41646533381532,108.13282167308495,191.44511040048616,60.94489709621595,9.436128547339798,4095.9358933929434,0.9509265970626517,149.5447449757596,88.02326384260422,18.1827085121871
2015-10-25,13858.384368403931,20465.068174435826,15049.83680775772,20451.359259343368,1946.8725336539871,3447.452714615935,9562.424456583214,12402.808875316085,3790.9978851651786,59828.21417820202,814.8600192553006,15686.122074966854,7460.565254086256,5656.5837704380065,477.62195812995105,77.26989875440405,1074.656695063979,1770.3823322682874,99.71199447656235,115.19644542386015,194.43788202297955,57.8514183825586,9.231363082077843,4167.673604658733,0.9843946146847031,149.5447449757596,85.5715472683239,18.971382868872073
2015-10-26,13858.384368403931,20465.068174435826,15049.83680775772,20451.359259343368,1946.8725336539871,3447.452714615935,9562.424456583214,12402.808875316085,3790.9978851651786,59828.21417820202,814.8600192553006,15686.122074966854,7460.565254086256,5656.5837704380065,477.62195812995105,77.26989875440405,1074.656695063979,1770.3823322682874,99.71199447656235,115.19644542386015,194.43788202297955,57.8514183825586,9.231363082077843,4167.673604658733,0.9843946146847031,149.5447449757596,85.5715472683239,18.971382868872073
2015-10-27,13858.384368403931,20465.068174435826,15049.83680775772,20451.359259343368,1946.8725336539871,3447.452714615935,9562.424456583214,12402.808875316085,3790.9978851651786,59828.21417820202,814.8600192553006,15686.122074966854,7460.565254086256,5656.5837704380065,477.62195812995105,77.26989875440405,1074.656695063979,1770.3823322682874,99.71199447656235,115.19644542386015,194.43788202297955,57.8514183825586,9.231363082077843,4167.673604658733,0.9843946146847031,149.5447449757596,85.5715472683239,18.971382868872073
2015-10-28,13858.384368403931,20465.068174435826,15049.83680775772,20451.359259343368,1946.8725336539871,3447.452714615935,9562.424456583214,12402.808875316085,3790.9978851651786,59828.21417820202,814.8600192553006,15686.122074966854,7460.565254086256,5656.5837704380065,477.62195812995105,77.26989875440405,1074.656695063979,1770.3823322682874,99.71199447656235,115.19644542386015,194.43788202297955,57.8514183825586,9.231363082077843,4167.673604658733,0.9843946146847031,149.5447449757596,85.5715472683239,18.971382868872073
2015-10-29,13858.384368403931,20465.068174435826,15049.83680775772,20451.359259343368,1946.8725336539871,3447.452714615935,9562.424456583214,12402.808875316085,3790.9978851651786,59828.21417820202,814.8600192553006,15686.122074966854,7460.565254086256,5656.5837704380065,477.62195812995105,77.26989875440405,1074.656695063979,1770.3823322682874,99.71199447656235,115.19644542386015,194.43788202297955,57.8514183825586,9.231363082077843,4167.673604658733,0.9843946146847031,149.5447449757596,85.5715472683239,18.971382868872073
2015-10-30,13858.384368403931,20465.068174435826,15049.83680775772,20451.359259343368,1946.8725336539871,3447.452714615935,9562.424456583214,12402.808875316085,3790.9978851651786,59828.21417820202,814.8600192553006,15686.122074966854,7460.565254086256,5656.5837704380065,477.62195812995105,77.26989875440405,1074.656695063979,1770.3823322682874,99.71199447656235,115.19644542386015,194.43788202297955,57.8514183825586,9.231363082077843,4167.673604658733,0.9843946146847031,149.5447449757596,85.5715472683239,18.971382868872073
2015-10-31,13858.384368403931,20465.068174435826,15049.83680775772,20451.359259343368,1946.8725336539871,3447.452714615935,9562.424456583214,12402.808875316085,3790.9978851651786,59828.21417820202,814.8600192553006,15686.122074966854,7460.565254086256,5656.5837704380065,477.62195812995105,77.26989875440405,1074.656695063979,1770.3823322682874,99.71199447656235,115.19644542386015,194.43788202297955,57.8514183825586,9.231363082077843,4167.673604658733,0.9843946146847031,149.5447449757596,85.5715472683239,18.971382868872073
2015-11-01,11939.138421983338,20095.348892585374,15022.999494092019,21564.391325242097,2316.194805542348,3400.4126011014578,9646.940254093699,12686.8635563164,3805.386446113272,67359.17252559082,861.3338626704947,15857.191977762091,7856.016067890141,5452.43419135397,621.3560843649682,76.86360266670152,1085.7914966843614,1667.3276087345853,88.69481847675505,111.66463354847255,197.43065364547292,58.62478806097294,7.7980048252441545,4418.755594088997,0.7835865089523959,156.43099040699735,88.02326384260422,17.394034155502126
2015-11-02,11939.138421983338,20095.348892585374,15022.999494092019,21564.391325242097,2316.194805542348,3400.4126011014578,9646.940254093699,12686.8635563164,3805.386446113272,67359.17252559082,861.3338626704947,15857.191977762091,7856.016067890141,5452.43419135397,621.3560843649682,76.86360266670152,1085.7914966843614,1667.3276087345853,88.69481847675505,111.66463354847255,197.43065364547292,58.62478806097294,7.7980048252441545,4418.755594088997,0.7835865089523959,156.43099040699735,88.02326384260422,17.394034155502126
2015-11-03,11939.138421983338,20095.348892585374,15022.999494092019,21564.391325242097,2316.194805542348,3400.4126011014578,9646.940254093699,12686.8635563164,3805.386446113272,67359.17252559082,861.3338626704947,15857.191977762091,7856.016067890141,5452.43419135397,621.3560843649682,76.86360266670152,1085.7914966843614,1667.3276087345853,88.69481847675505,111.66463354847255,197.43065364547292,58.62478806097294,7.7980048252441545,4418.755594088997,0.7835865089523959,156.43099040699735,88.02326384260422,17.394034155502126
2015-11-04,11939.138421983338,20095.348892585374,15022.999494092019,21564.391325242097,2316.194805542348,3400.4126011014578,9646.940254093699,12686.8635563164,3805.386446113272,67359.17252559082,861.3338626704947,15857.191977762091,7856.016067890141,5452.43419135397,621.3560843649682,76.86360266670152,1085.7914966843614,1667.3276087345853,88.69481847675505,111.66463354847255,197.43065364547292,58.62478806097294,7.7980048252441545,4418.755594088997,0.7835865089523959,156.43099040699735,88.02326384260422,17.394034155502126
2015-11-05,11939.138421983338,20095.348892585374,15022.999494092019,21564.391325242097,2316.194805542348,3400.4126011014578,9646.940254093699,12686.8635563164,3805.386446113272,67359.17252559082,861.3338626704947,15857.191977762091,7856.016067890141,5452.43419135397,621.3560843649682,76.86360266670152,1085.7914966843614,1667.3276087345853,88.69481847675505,111.66463354847255,197.43065364547292,58.62478806097294,7.7980048252441545,4418.755594088997,0.7835865089523959,156.43099040699735,88.02326384260422,17.394034155502126
2015-11-06,11939.138421983338,20095.348892585374,15022.999494092019,21564.391325242097,2316.194805542348,3400.4126011014578,9646.940254093699,12686.8635563164,3805.386446113272,67359.17252559082,861.3338626704947,15857.191977762091,7856.016067890141,5452.43419135397,621.3560843649682,76.86360266670152,1085.7914966843614,1667.3276087345853,88.69481847675505,111.66463354847255,197.43065364547292,58.62478806097294,7.7980048252441545,4418.755594088997,0.7835865089523959,156.43099040699735,88.02326384260422,17.394034155502126
2015-11-07,11939.138421983338,20095.348892585374,15022.999494092019,21564.391325242097,2316.194805542348,3400.4126011014578,9646.940254093699,12686.8635563164,3805.386446113272,67359.17252559082,861.3338626704947,15857.191977762091,7856.016067890141,5452.43419135397,621.3560843649682,76.86360266670152,1085.7914966843614,1667.3276087345853,88.69481847675505,111.66463354847255,197.43065364547292,58.62478806097294,7.7980048252441545,4418.755594088997,0.7835865089523959,156.43099040699735,88.02326384260422,17.394034155502126
2015-11-08,11939.138421983338,21204.506738136723,14996.16218042632,20673.96567252311,2210.674156431388,3353.3724875869807,10999.193014261473,13823.082280317669,3797.16441128579,70586.72610304318,807.1143786861016,15686.122074966854,8053.741474792085,5350.359401811952,621.3560843649682,78.08249092980911,1096.926298304744,1749.771387561547,91.84258304812857,108.13282167308495,245.31499960536715,61.718266774630294,8.617066686291976,4526.362160987682,1.0178626323067541,149.5447449757596,89.24912212974438,16.605359798817155
2015-11-09,11939.138421983338,21204.506738136723,14996.16218042632,20673.96567252311,2210.674156431388,3353.3724875869807,10999.193014261473,13823.082280317669,3797.16441128579,70586.72610304318,807.1143786861016,15686.122074966854,8053.741474792085,5350.359401811952,621.3560843649682,78.08249092980911,1096.926298304744,1749.771387561547,91.84258304812857,108.13282167308495,245.31499960536715,61.718266774630294,8.617066686291976,4526.362160987682,1.0178626323067541,149.5447449757596,89.24912212974438,16.605359798817155
2015-11-10,11939.138421983338,21204.506738136723,14996.16218042632,20673.96567252311,2210.674156431388,3353.3724875869807,10999.193014261473,13823.082280317669,3797.16441128579,70586.72610304318,807.1143786861016,15686.122074966854,8053.741474792085,5350.359401811952,621.3560843649682,78.08249092980911,1096.926298304744,1749.771387561547,91.84258304812857,108.13282167308495,245.31499960536715,61.718266774630294,8.617066686291976,4526.362160987682,1.0178626323067541,149.5447449757596,89.24912212974438,16.605359798817155
2015-11-11,11939.138421983338,21204.506738136723,14996.16218042632,20673.96567252311,2210.674156431388,3353.3724875869807,10999.193014261473,13823.082280317669,3797.16441128579,70586.72610304318,807.1143786861016,15686.122074966854,8053.741474792085,5350.359401811952,621.3560843649682,78.08249092980911,1096.926298304744,1749.771387561547,91.84258304812857,108.13282167308495,245.31499960536715,61.718266774630294,8.617066686291976,4526.362160987682,1.0178626323067541,149.5447449757596,89.24912212974438,16.605359798817155
2015-11-12,11939.138421983338,21204.506738136723,14996.16218042632,20673.96567252311,2210.674156431388,3353.3724875869807,10999.193014261473,13823.082280317669,3797.16441128579,70586.72610304318,807.1143786861016,15686.122074966854,8053.741474792085,5350.359401811952,621.3560843649682,78.08249092980911,1096.926298304744,1749.771387561547,91.84258304812857,108.13282167308495,245.31499960536715,61.718266774630294,8.617066686291976,4526.362160987682,1.0178626323067541,149.5447449757596,89.24912212974438,16.605359798817155
2015-11-13,11939.138421983338,21204.506738136723,14996.16218042632,20673.96567252311,2210.674156431388,3353.3724875869807,10999.193014261473,13823.082280317669,3797.16441128579,70586.72610304318,807.1143786861016,15686.122074966854,8053.741474792085,5350.359401811952,621.3560843649682,78.08249092980911,1096.926298304744,1749.771387561547,91.84258304812857,108.13282167308495,245.31499960536715,61.718266774630294,8.617066686291976,4526.362160987682,1.0178626323067541,149.5447449757596,89.24912212974438,16.605359798817155
2015-11-14,11939.138421983338,21204.506738136723,14996.16218042632,20673.96567252311,2210.674156431388,3353.3724875869807,10999.193014261473,13823.082280317669,3797.16441128579,70586.72610304318,807.1143786861016,15686.122074966854,8053.741474792085,5350.359401811952,621.3560843649682,78.08249092980911,1096.926298304744,1749.771387561547,91.84258304812857,108.13282167308495,245.31499960536715,61.718266774630294,8.617066686291976,4526.362160987682,1.0178626323067541,149.5447449757596,89.24912212974438,16.605359798817155
2015-11-15,11459.326935378189,21204.506738136723,15049.83680775772,21119.178498882604,2421.7154546533084,3212.2521470435495,11168.224609282444,13823.082280317669,3821.830515768236,78117.68445043199,830.3513003936987,15857.191977762091,8449.19228859597,5248.284612269934,657.2896159237225,78.08249092980911,1074.656695063979,1708.549498148066,85.54705390538155,97.53738604692214,251.30054285035393,61.718266774630294,6.159881103148511,4777.444150417946,0.9174585794406007,156.43099040699735,91.70083870402469,15.816685442132183
2015-11-16,11459.326935378189,21204.506738136723,15049.83680775772,21119.178498882604,2421.7154546533084,3212.2521470435495,11168.224609282444,13823.082280317669,3821.830515768236,78117.68445043199,830.3513003936987,15857.191977762091,8449.19228859597,5248.284612269934,657.2896159237225,78.08249092980911,1074.656695063979,1708.549498148066,85.54705390538155,97.53738604692214,251.30054285035393,61.718266774630294,6.159881103148511,4777.444150417946,0.9174585794406007,156.43099040699735,91.70083870402469,15.816685442132183
2015-11-17,11459.326935378189,21204.506738136723,15049.83680775772,21119.178498882604,2421.7154546533084,3212.2521470435495,11168.224609282444,13823.082280317669,3821.830515768236,78117.68445043199,830.3513003936987,15857.191977762091,8449.19228859597,5248.284612269934,657.2896159237225,78.08249092980911,1074.656695063979,1708.549498148066,85.54705390538155,97.53738604692214,251.30054285035393,61.718266774630294,6.159881103148511,4777.444150417946,0.9174585794406007,156.43099040699735,91.70083870402469,15.816685442132183
2015-11-18,11459.326935378189,21204.506738136723,15049.83680775772,21119.178498882604,2421.7154546533084,3212.2521470435495,11168.224609282444,13823.082280317669,3821.830515768236,78117.68445043199,830.3513003936987,15857.191977762091,8449.19228859597,5248.284612269934,657.2896159237225,78.08249092980911,1074.656695063979,1708.549498148066,85.54705390538155,97.53738604692214,251.30054285035393,61.718266774630294,6.159881103148511,4777.444150417946,0.9174585794406007,156.43099040699735,91.70083870402469,15.816685442132183
2015-11-19,11459.326935378189,21204.506738136723,15049.83680775772,21119.178498882604,2421.7154546533084,3212.2521470435495,11168.224609282444,13823.082280317669,3821.830515768236,78117.68445043199,830.3513003936987,15857.191977762091,8449.19228859597,5248.284612269934,657.2896159237225,78.08249092980911,1074.656695063979,1708.549498148066,85.54705390538155,97.53738604692214,251.30054285035393,61.718266774630294,6.159881103148511,4777.444150417946,0.9174585794406007,156.43099040699735,91.70083870402469,15.816685442132183
2015-11-20,11459.326935378189,21204.506738136723,15049.83680775772,21119.178498882604,2421.7154546533084,3212.2521470435495,11168.224609282444,13823.082280317669,3821.830515768236,78117.68445043199,830.3513003936987,15857.191977762091,8449.19228859597,5248.284612269934,657.2896159237225,78.08249092980911,1074.656695063979,1708.549498148066,85.54705390538155,97.53738604692214,251.30054285035393,61.718266774630294,6.159881103148511,4777.444150417946,0.9174585794406007,156.43099040699735,91.70083870402469,15.816685442132183
2015-11-21,11459.326935378189,21204.506738136723,15049.83680775772,21119.178498882604,2421.7154546533084,3212.2521470435495,11168.224609282444,13823.082280317669,3821.830515768236,78117.68445043199,830.3513003936987,15857.191977762091,8449.19228859597,5248.284612269934,657.2896159237225,78.08249092980911,1074.656695063979,1708.549498148066,85.54705390538155,97.53738604692214,251.30054285035393,61.718266774630294,6.159881103148511,4777.444150417946,0.9174585794406007,156.43099040699735,91.70083870402469,15.816685442132183
2015-11-22,10739.609705470466,19725.629610734926,14942.487553094921,20451.359259343368,2105.1535073204277,2930.0114659566875,9393.392861562243,12970.918237316719,3799.2199199926604,69510.87491055907,907.8077060856888,15343.982269376376,6669.663626478483,5197.247217498925,711.1899132618538,76.45730657899901,1119.195901545509,1770.3823322682874,94.99034761950207,76.34651479459649,188.45233877799276,59.39815773938728,8.41230122103002,4490.493305354787,0.5827784032200887,135.7722541132842,80.66811411976327,15.422348263789697
2015-11-23,10739.609705470466,19725.629610734926,14942.487553094921,20451.359259343368,2105.1535073204277,2930.0114659566875,9393.392861562243,12970.918237316719,3799.2199199926604,69510.87491055907,907.8077060856888,15343.982269376376,6669.663626478483,5197.247217498925,711.1899132618538,76.45730657899901,1119.195901545509,1770.3823322682874,94.99034761950207,76.34651479459649,188.45233877799276,59.39815773938728,8.41230122103002,4490.493305354787,0.5827784032200887,135.7722541132842,80.66811411976327,15.422348263789697
2015-11-24,10739.609705470466,19725.629610734926,14942.487553094921,20451.359259343368,2105.1535073204277,2930.0114659566875,9393.392861562243,12970.918237316719,3799.2199199926604,69510.87491055907,907.8077060856888,15343.982269376376,6669.663626478483,5197.247217498925,711.1899132618538,76.45730657899901,1119.195901545509,1770.3823322682874,94.99034761950207,76.34651479459649,188.45233877799276,59.39815773938728,8.41230122103002,4490.493305354787,0.5827784032200887,135.7722541132842,80.66811411976327,15.422348263789697
